timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-02 10:07:00,2024-01-02,STK2,110.83133926995148,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.09916590776646217,-975.8471014478479,-0.0,96.77076365634673,96.77076365634673,2518.947203989732
2024-01-02 10:08:00,2024-01-02,STK2,110.98966235077958,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.15832308082809732,-975.8471014478479,-0.0,-154.4991195183921,-154.4991195183921,2364.44808447134
2024-01-02 10:09:00,2024-01-02,STK2,111.20130587351485,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.21164352273527243,-975.8471014478479,-0.0,-206.53171820142728,-206.53171820142728,2157.9163662699125
2024-01-02 10:10:00,2024-01-02,STK2,111.39648970182392,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.19518382830906944,-975.8471014478479,-0.0,-190.4695731048998,-190.4695731048998,1967.4467931650127
2024-01-02 10:11:00,2024-01-02,STK2,111.43720971576153,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.04072001393760161,-975.8471014478479,-0.0,-39.73650757192449,-39.73650757192449,1927.7102855930882
2024-01-02 10:12:00,2024-01-02,STK2,111.53211499490966,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.0949052791481364,-975.8471014478479,-0.0,-92.61304156880779,-92.61304156880779,1835.0972440242804
2024-01-02 10:13:00,2024-01-02,STK2,111.49176634694172,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.040348647967945794,-975.8471014478479,-0.0,39.3741111668595,39.3741111668595,1874.4713551911398
2024-01-02 10:14:00,2024-01-02,STK2,111.59311395277523,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.1013476058335101,-975.8471014478479,-0.0,-98.89976739130984,-98.89976739130984,1775.57158779983
2024-01-02 10:15:00,2024-01-02,STK2,111.5946746181456,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.0015606653703770235,-975.8471014478479,-0.0,-1.5229707780124504,-1.5229707780124504,1774.0486170218176
2024-01-02 10:16:00,2024-01-02,STK2,111.64210862739809,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.04743400925248409,-975.8471014478479,-0.0,-46.288340439086994,-46.288340439086994,1727.7602765827305
2024-01-02 10:17:00,2024-01-02,STK2,111.53252772274969,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.10958090464839643,-975.8471014478479,-0.0,106.93420817517065,106.93420817517065,1834.6944847579011
2024-01-02 10:18:00,2024-01-02,STK2,111.52601315933843,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.006514563411258223,-975.8471014478479,-0.0,6.357217822074541,6.357217822074541,1841.0517025799757
2024-01-02 10:19:00,2024-01-02,STK2,111.61873335061277,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.0927201912743385,-975.8471014478479,-0.0,-90.48072990075326,-90.48072990075326,1750.5709726792225
2024-01-02 10:20:00,2024-01-02,STK2,111.5733200457868,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.04541330482597061,-975.8471014478479,-0.0,44.31644188159098,44.31644188159098,1794.8874145608133
2024-01-02 10:21:00,2024-01-02,STK2,111.60443819853614,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.031118152749343153,-975.8471014478479,-0.0,-30.366559162857893,-30.366559162857893,1764.5208553979555
2024-01-02 10:22:00,2024-01-02,STK2,111.68530063994842,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.08086244141227894,-975.8471014478479,-0.0,-78.90937906816882,-78.90937906816882,1685.6114763297867
2024-01-02 10:23:00,2024-01-02,STK2,111.46676884320892,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.21853179673949796,-975.8471014478479,-0.0,213.25362042242935,213.25362042242935,1898.865096752216
2024-01-02 10:24:00,2024-01-02,STK2,111.4421410513441,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.02462779186483033,-975.8471014478479,-0.0,24.032959306355565,24.032959306355565,1922.8980560585715
2024-01-02 10:25:00,2024-01-02,STK2,111.46728075794181,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.02513970659771303,-975.8471014478479,-0.0,-24.5325098146276,-24.5325098146276,1898.3655462439438
2024-01-02 10:26:00,2024-01-02,STK2,111.34349769671744,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.12378306122437266,-975.8471014478479,-0.0,120.79334150414554,120.79334150414554,2019.1588877480892
2024-01-02 10:27:00,2024-01-02,STK2,111.37567133650946,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,0.03217363979202048,-975.8471014478479,-0.0,-31.396553134070324,-31.396553134070324,1987.762334614019
2024-01-02 10:28:00,2024-01-02,STK2,111.32764097644056,-0.0010246405787444068,-975.8471014478479,-975.8471014478479,0.0,0.0,OW,-0.04803036006889272,-975.8471014478479,-0.0,46.870287654725416,46.870287654725416,2034.6326222687444
2024-01-02 10:29:00,2024-01-02,STK2,111.23493958043935,-0.0010246405787444068,0.0,0.0,975.8471014478479,1.0951192002147911,OW,-0.09270139600121752,-975.8471014478479,-108548.29336929822,90.46238858795724,89.36726938774244,2123.999891656487
2024-01-03 09:30:00,2024-01-03,STK2,111.12096374757104,0.000505905589206268,481.8143191617153,481.8143191617153,481.8143191617153,0.2669667938716573,OW,-0.11397583286830582,0.0,-53539.67149262958,-0.0,-0.2669667938716573,2123.732924862615
2024-01-03 09:31:00,2024-01-03,STK2,111.0458694384398,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.07509430913124504,481.8143191617153,-0.0,-36.18151342699021,-36.18151342699021,2087.551411435625
2024-01-03 09:32:00,2024-01-03,STK2,111.09905932361858,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.05318988517878154,481.8143191617153,-0.0,25.627648313704437,25.627648313704437,2113.1790597493296
2024-01-03 09:33:00,2024-01-03,STK2,111.11045347010423,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.01139414648565662,481.8143191617153,-0.0,5.489862931415495,5.489862931415495,2118.6689226807453
2024-01-03 09:34:00,2024-01-03,STK2,111.2870677676122,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.17661429750796742,481.8143191617153,-0.0,85.09529750802595,85.09529750802595,2203.764220188771
2024-01-03 09:35:00,2024-01-03,STK2,111.2619829902001,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.02508477741210413,481.8143191617153,-0.0,-12.086204950136127,-12.086204950136127,2191.678015238635
2024-01-03 09:36:00,2024-01-03,STK2,111.26976265340365,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.007779663203550058,481.8143191617153,-0.0,3.74835312972592,3.74835312972592,2195.4263683683607
2024-01-03 09:37:00,2024-01-03,STK2,111.31394922565173,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.04418657224807987,481.8143191617153,-0.0,21.289723223798546,21.289723223798546,2216.7160915921595
2024-01-03 09:38:00,2024-01-03,STK2,111.24471482179403,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.06923440385769197,481.8143191617153,-0.0,-33.358127157261094,-33.358127157261094,2183.3579644348983
2024-01-03 09:39:00,2024-01-03,STK2,111.40461060290836,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.15989578111432934,481.8143191617153,-0.0,77.04007691443124,77.04007691443124,2260.3980413493296
2024-01-03 09:40:00,2024-01-03,STK2,111.55660644186266,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.15199583895429214,481.8143191617153,-0.0,73.233771661176,73.233771661176,2333.6318130105055
2024-01-03 09:41:00,2024-01-03,STK2,111.45992819403055,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.09667824783210222,481.8143191617153,-0.0,-46.5809641569719,-46.5809641569719,2287.050848853534
2024-01-03 09:42:00,2024-01-03,STK2,111.39625270048067,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.06367549354988,481.8143191617153,-0.0,-30.679764572021625,-30.679764572021625,2256.371084281512
2024-01-03 09:43:00,2024-01-03,STK2,111.3773481554335,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.01890454504717809,481.8143191617153,-0.0,-9.108480500968088,-9.108480500968088,2247.262603780544
2024-01-03 09:44:00,2024-01-03,STK2,111.3514816175267,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.025866537906793496,481.8143191617153,-0.0,-12.462868350632409,-12.462868350632409,2234.7997354299114
2024-01-03 09:45:00,2024-01-03,STK2,111.40141435870602,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.049932741179318896,481.8143191617153,-0.0,24.058309695191678,24.058309695191678,2258.858045125103
2024-01-03 09:46:00,2024-01-03,STK2,111.58508762962776,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.18367327092174435,481.8143191617153,-0.0,88.49641197736553,88.49641197736553,2347.3544571024686
2024-01-03 09:47:00,2024-01-03,STK2,111.45674218079746,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.1283454488303022,481.8143191617153,-0.0,-61.838675045676816,-61.838675045676816,2285.515782056792
2024-01-03 09:48:00,2024-01-03,STK2,111.56159306862763,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.1048508878301675,481.8143191617153,-0.0,50.51865913339353,50.51865913339353,2336.0344411901856
2024-01-03 09:49:00,2024-01-03,STK2,111.66052443044673,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.09893136181909767,481.8143191617153,-0.0,47.66654673860986,47.66654673860986,2383.7009879287953
2024-01-03 09:50:00,2024-01-03,STK2,111.7946317255328,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.13410729508606778,481.8143191617153,-0.0,64.614815076513,64.614815076513,2448.315803005308
2024-01-03 09:51:00,2024-01-03,STK2,111.83218328049763,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.03755155496483553,481.8143191617153,-0.0,18.09287688884596,18.09287688884596,2466.4086798941544
2024-01-03 09:52:00,2024-01-03,STK2,111.87501042677304,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.04282714627541395,481.8143191617153,-0.0,20.634732324327764,20.634732324327764,2487.043412218482
2024-01-03 09:53:00,2024-01-03,STK2,111.925563461991,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.050553035217959064,481.8143191617153,-0.0,24.35717624509916,24.35717624509916,2511.4005884635812
2024-01-03 09:54:00,2024-01-03,STK2,111.7955335556839,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.13002990630710087,481.8143191617153,-0.0,-62.650270778017436,-62.650270778017436,2448.750317685564
2024-01-03 09:55:00,2024-01-03,STK2,111.74143424277271,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.05409931291119108,481.8143191617153,-0.0,-26.065823617422122,-26.065823617422122,2422.6844940681417
2024-01-03 09:56:00,2024-01-03,STK2,111.74121971583118,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.00021452694153367702,481.8143191617153,-0.0,-0.10336215227689369,-0.10336215227689369,2422.5811319158647
2024-01-03 09:57:00,2024-01-03,STK2,111.75586180484488,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.014642089013705117,481.8143191617153,-0.0,7.0547681492435625,7.0547681492435625,2429.635900065108
2024-01-03 09:58:00,2024-01-03,STK2,111.74359979166917,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.012262013175714515,481.8143191617153,-0.0,-5.908013529808871,-5.908013529808871,2423.727886535299
2024-01-03 09:59:00,2024-01-03,STK2,111.71501585157559,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.028583940093582783,481.8143191617153,-0.0,-13.772151635148845,-13.772151635148845,2409.95573490015
2024-01-03 10:00:00,2024-01-03,STK2,111.81832823451744,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.10331238294185141,481.8143191617153,-0.0,49.77738544810254,49.77738544810254,2459.7331203482527
2024-01-03 10:01:00,2024-01-03,STK2,111.80645577887779,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.011872455639647228,481.8143191617153,-0.0,-5.720319130794296,-5.720319130794296,2454.012801217458
2024-01-03 10:02:00,2024-01-03,STK2,111.87544086172134,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.06898508284355387,481.8143191617153,-0.0,33.23800072258143,33.23800072258143,2487.2508019400398
2024-01-03 10:03:00,2024-01-03,STK2,111.99909562280267,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.12365476108132611,481.8143191617153,-0.0,59.57863452150371,59.57863452150371,2546.8294364615435
2024-01-03 10:04:00,2024-01-03,STK2,111.8405229525356,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.1585726702670769,481.8143191617153,-0.0,-76.40258316238682,-76.40258316238682,2470.426853299157
2024-01-03 10:05:00,2024-01-03,STK2,111.66945791700424,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.1710650355313561,481.8143191617153,-0.0,-82.42158362691497,-82.42158362691497,2388.005269672242
2024-01-03 10:06:00,2024-01-03,STK2,111.75163030079153,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.08217238378729519,481.8143191617153,-0.0,39.5918311483708,39.5918311483708,2427.5971008206125
2024-01-03 10:07:00,2024-01-03,STK2,111.59481107366645,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.15681922712508367,481.8143191617153,-0.0,-75.55774914873858,-75.55774914873858,2352.039351671874
2024-01-03 10:08:00,2024-01-03,STK2,111.56104538812069,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.03376568554575954,481.8143191617153,-0.0,-16.268790792258702,-16.268790792258702,2335.7705608796155
2024-01-03 10:09:00,2024-01-03,STK2,111.72619692105792,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.16515153293723017,481.8143191617153,-0.0,79.57237340066516,79.57237340066516,2415.3429342802806
2024-01-03 10:10:00,2024-01-03,STK2,111.87319201820243,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.14699509714451153,481.8143191617153,-0.0,70.82434265079303,70.82434265079303,2486.1672769310735
2024-01-03 10:11:00,2024-01-03,STK2,111.95901184067756,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.08581982247513054,481.8143191617153,-0.0,41.34921933643429,41.34921933643429,2527.5164962675076
2024-01-03 10:12:00,2024-01-03,STK2,111.97365302719086,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.014641186513301818,481.8143191617153,-0.0,7.054333311626204,7.054333311626204,2534.5708295791337
2024-01-03 10:13:00,2024-01-03,STK2,111.89202187470467,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.0816311524861959,481.8143191617153,-0.0,-39.33105815752264,-39.33105815752264,2495.2397714216113
2024-01-03 10:14:00,2024-01-03,STK2,111.96297387478528,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.07095200008060942,481.8143191617153,-0.0,34.18568961200079,34.18568961200079,2529.425461033612
2024-01-03 10:15:00,2024-01-03,STK2,112.03802308112353,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.07504920633824952,481.8143191617153,-0.0,36.15978225549078,36.15978225549078,2565.585243289103
2024-01-03 10:16:00,2024-01-03,STK2,112.12278367631795,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.08476059519442458,481.8143191617153,-0.0,40.83886846534344,40.83886846534344,2606.424111754446
2024-01-03 10:17:00,2024-01-03,STK2,112.28461558182765,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.1618319055097004,481.8143191617153,-0.0,77.97292937179934,77.97292937179934,2684.3970411262453
2024-01-03 10:18:00,2024-01-03,STK2,112.09892754555746,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.18568803627019292,481.8143191617153,-0.0,-89.46715477199889,-89.46715477199889,2594.9298863542463
2024-01-03 10:19:00,2024-01-03,STK2,112.10477627119785,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.0058487256403907395,481.8143191617153,-0.0,2.8179997623885313,2.8179997623885313,2597.7478861166346
2024-01-03 10:20:00,2024-01-03,STK2,112.06702215757765,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.03775411362019554,481.8143191617153,-0.0,-18.190472549468556,-18.190472549468556,2579.557413567166
2024-01-03 10:21:00,2024-01-03,STK2,112.10244629886735,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.0354241412896954,481.8143191617153,-0.0,17.067858517382994,17.067858517382994,2596.6252720845487
2024-01-03 10:22:00,2024-01-03,STK2,112.17153778504417,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.06909148617681637,481.8143191617153,-0.0,33.289267372153844,33.289267372153844,2629.9145394567026
2024-01-03 10:23:00,2024-01-03,STK2,111.92724666915677,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.2442911158873926,481.8143191617153,-0.0,-117.70295767853976,-117.70295767853976,2512.211581778163
2024-01-03 10:24:00,2024-01-03,STK2,111.92672811453303,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,-0.0005185546237385097,481.8143191617153,-0.0,-0.24984704298472948,-0.24984704298472948,2511.961734735178
2024-01-03 10:25:00,2024-01-03,STK2,111.94942636346869,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.02269824893565442,481.8143191617153,-0.0,10.936341357095463,10.936341357095463,2522.8980760922736
2024-01-03 10:26:00,2024-01-03,STK2,112.00375304924408,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.05432668577539346,481.8143191617153,-0.0,26.17537511918364,26.17537511918364,2549.0734512114573
2024-01-03 10:27:00,2024-01-03,STK2,112.11425849552353,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.11050544627944703,481.8143191617153,-0.0,53.24310636279327,53.24310636279327,2602.3165575742505
2024-01-03 10:28:00,2024-01-03,STK2,112.20462295621766,0.000505905589206268,481.8143191617153,481.8143191617153,0.0,0.0,OW,0.09036446069413273,481.8143191617153,-0.0,43.53889110575914,43.53889110575914,2645.8554486800094
2024-01-03 10:29:00,2024-01-03,STK2,112.31395160829848,0.000505905589206268,0.0,0.0,-481.8143191617153,0.2669667938716573,OW,0.10932865208081921,481.8143191617153,54114.47012651417,52.676110067187956,52.409143273316296,2698.2645919533256
2024-01-04 09:30:00,2024-01-04,STK2,112.37077186416296,0.002453370035417457,2336.5403318057865,2336.5403318057865,2336.5403318057865,6.278333830478358,OW,0.05682025586447992,0.0,-262558.8405767637,0.0,-6.278333830478358,2691.986258122847
2024-01-04 09:31:00,2024-01-04,STK2,112.4317601672738,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,0.060988303110832476,2336.5403318057865,-0.0,142.5016299868564,142.5016299868564,2834.4878881097034
2024-01-04 09:32:00,2024-01-04,STK2,112.48096120172364,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,0.04920103444985102,2336.5403318057865,-0.0,114.96020135864285,114.96020135864285,2949.448089468346
2024-01-04 09:33:00,2024-01-04,STK2,112.49329516273494,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,0.012333961011293582,2336.5403318057865,-0.0,28.81879735380754,28.81879735380754,2978.2668868221535
2024-01-04 09:34:00,2024-01-04,STK2,112.33846303699796,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,-0.15483212573697358,2336.5403318057865,-0.0,-361.7715064436635,-361.7715064436635,2616.49538037849
2024-01-04 09:35:00,2024-01-04,STK2,112.38466295571557,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,0.04619991871760476,2336.5403318057865,-0.0,107.9479734098326,107.9479734098326,2724.443353788323
2024-01-04 09:36:00,2024-01-04,STK2,112.43465454476203,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,0.0499915890464564,2336.5403318057865,-0.0,116.80736405810575,116.80736405810575,2841.2507178464284
2024-01-04 09:37:00,2024-01-04,STK2,112.38334308134364,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,-0.05131146341838644,2336.5403318057865,-0.0,-119.89130376103712,-119.89130376103712,2721.359414085391
2024-01-04 09:38:00,2024-01-04,STK2,112.31095027647885,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,-0.0723928048647906,2336.5403318057865,-0.0,-169.1487082991294,-169.1487082991294,2552.2107057862618
2024-01-04 09:39:00,2024-01-04,STK2,112.36206605147254,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,0.05111577499368991,2336.5403318057865,-0.0,119.43406986426615,119.43406986426615,2671.644775650528
2024-01-04 09:40:00,2024-01-04,STK2,112.35337448746346,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,-0.008691564009083663,2336.5403318057865,-0.0,-20.308189853695573,-20.308189853695573,2651.3365857968324
2024-01-04 09:41:00,2024-01-04,STK2,112.32761563736207,0.002453370035417457,2336.5403318057865,2336.5403318057865,0.0,0.0,OW,-0.02575885010138279,2336.5403318057865,-0.0,-60.18659216282047,-60.18659216282047,2591.149993634012
