timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-02 09:32:00,2024-01-02,STK2,110.57462991895015,0.004052985536883396,3859.981998003903,3859.981998003903,1266.3241121512374,1.8441132705679624,OW,0.05707467793649812,2593.6578858526655,-140023.3200585662,148.0321885124995,146.18807524193153,35439.49825526411
2024-01-02 09:33:00,2024-01-02,STK2,110.57589614853869,0.005374881903241036,5118.929539497206,5118.929539497206,1258.947541493303,1.8226912490668365,OW,0.0012662295885377262,3859.981998003903,-139209.25260462158,4.887623417095512,3.064932168028676,35442.56318743214
2024-01-02 09:34:00,2024-01-02,STK2,110.46371105258892,0.003980473641440168,3790.923125598642,3790.923125598642,-1328.006413898564,2.0281411906590825,OW,-0.11218509594976922,5118.929539497206,146696.51678087577,-574.267601548602,-576.2957427392611,34866.26744469288
2024-01-02 09:35:00,2024-01-02,STK2,110.58927451570993,0.0009139278135710417,870.406488193886,870.4064881938862,-2920.516637404756,9.808830043761677,OW,0.1255634631210114,3790.923125598642,322977.81614165264,476.00143607569436,466.19260603193266,35332.46005072481
2024-01-02 09:36:00,2024-01-02,STK2,110.68387091759374,0.0024970306653048805,2378.121838537873,2378.121838537873,1507.7153503439868,2.614186414312324,OW,0.09459640188380547,870.4064881938862,-166879.77121794844,82.33732195946064,79.72313554514831,35412.18318626996
2024-01-02 09:37:00,2024-01-02,STK2,110.82227516818206,0.0006958087622372366,662.6742858683884,662.6742858683883,-1715.4475526694846,3.384174351853682,OW,0.13840425058832295,2378.121838537873,190109.8007185221,329.1421708705591,325.7579965187054,35737.941182788665
2024-01-02 09:38:00,2024-01-02,STK2,110.90431558129906,-0.00027649185940345787,-263.3252919803544,-263.32529198035445,-925.9995778487428,0.9860965009024572,OW,0.08204041311699939,662.6742858683883,102697.34940988668,54.36607217465513,53.379975673752675,35791.321158462415
2024-01-02 09:39:00,2024-01-02,STK2,110.70668171307227,0.0036733915720100437,3498.464332167678,3498.464332167678,3761.7896241480325,16.273720352799963,OW,-0.19763386822678797,-263.32529198035445,-416455.246592094,52.04199605602584,35.768275703225875,35827.08943416564
2024-01-02 09:40:00,2024-01-02,STK2,110.64512466726642,0.004589354341619764,4370.808871609107,4370.808871609107,872.3445394414289,0.8751327448172702,OW,-0.06155704580585564,3498.464332167678,-96520.67031930601,-215.3551291453979,-216.2302618902152,35610.85917227542
2024-01-02 09:41:00,2024-01-02,STK2,110.83659505030909,0.004713755128752763,4489.285681975456,4489.285681975456,118.47681036634913,0.016142267783771428,OW,0.19147038304267028,4370.808871609107,-13131.5662534273,836.8804488532971,836.8643065855134,36447.723478860935
2024-01-02 09:42:00,2024-01-02,STK2,110.86488564636082,0.00470209571088941,4478.181486648286,4478.181486648286,-11.104195327169691,0.00014179862694352775,OW,0.028290596051732564,4489.285681975456,1231.065345141522,127.00456778959438,127.00442599096743,36574.727904851905
2024-01-02 09:43:00,2024-01-02,STK2,110.88737102318302,0.003966131861214675,3777.2643022483117,3777.2643022483117,-700.9171843999748,0.5649776342952664,OW,0.022485376822203307,4478.181486648286,77722.86388308479,100.69359820550133,100.12862057120607,36674.856525423114
2024-01-02 09:44:00,2024-01-02,STK2,110.93140108445543,0.0018941622521214756,1803.962073871515,1803.962073871515,-1973.3022283767966,4.478009937194355,OW,0.044030061272408716,3777.2643022483117,218901.1809569161,166.31317867007533,161.835168732881,36836.691694156
2024-01-02 09:45:00,2024-01-02,STK2,110.92572186249126,0.0029133095101825687,2774.5774470652427,2774.5774470652427,970.6153731937277,1.083408333081999,OW,-0.005679221964172143,1803.962073871515,-107666.21092234559,-10.245101032464639,-11.328509365546639,36825.363184790454
2024-01-02 09:46:00,2024-01-02,STK2,111.12529695297019,-0.0005639655910511466,-537.1094984525938,-537.1094984525939,-3311.6869455178366,12.612360988880246,OW,0.1995750904789304,2774.5774470652427,368012.1952359444,553.7365450388455,541.1241840499653,37366.48736884042
2024-01-02 09:47:00,2024-01-02,STK2,111.15294695599229,0.0009027980417173521,859.8067170853595,859.8067170853597,1396.9162155379536,2.2440811502178097,OW,0.027650003022102965,-537.1094984525939,-155271.35400765564,-14.85107925541443,-17.09516040563224,37349.39220843479
2024-01-02 09:48:00,2024-01-02,STK2,111.13039475675937,-0.0002594574061339258,-247.10202092057312,-247.10202092057307,-1106.9087380059327,1.4090339974149693,OW,-0.02255219923291918,859.8067170853597,123011.20501430564,-19.390532385511204,-20.799566382926173,37328.59264205186
2024-01-02 09:49:00,2024-01-02,STK2,111.04751148634686,0.0017151543295435008,1633.478524803045,1633.478524803045,1880.5805457236181,4.067070667297262,OW,-0.08288327041250909,-247.10202092057307,-208833.78975224393,20.480623619437335,16.413552952140073,37345.006195003996
2024-01-02 09:50:00,2024-01-02,STK2,111.10429591015128,0.0027819383879936345,2649.4622296305433,2649.4622296305433,1015.9837048274983,1.1870563217462602,OW,0.05678442380441595,1633.478524803045,-112880.15418104616,92.75613682782829,91.56908050608203,37436.57527551008
2024-01-02 09:51:00,2024-01-02,STK2,111.09066595599349,0.0007503690534045798,714.6364110216258,714.6364110216259,-1934.8258186089174,4.305083590609017,OW,-0.013629954157792668,2649.4622296305433,214941.08869811488,-36.11204873266745,-40.41713232327647,37396.1581431868
2024-01-02 09:52:00,2024-01-02,STK2,111.20839816791322,-0.001531693409142227,-1458.7540300715166,-1458.7540300715168,-2173.3904410931427,5.432169910850301,OW,0.11773221191972993,714.6364110216259,241699.26954742274,84.13572538795329,78.70355547710298,37474.86169866391
2024-01-02 09:53:00,2024-01-02,STK2,111.11446172647598,0.0004546116625090349,432.9630139062561,432.96301390625604,1891.7170439777728,4.115382380647403,OW,-0.09393644143723634,-1458.7540300715168,-210197.12108039053,137.03016251714553,132.91478013649814,37607.776478800406
2024-01-02 09:54:00,2024-01-02,STK2,111.15275891329583,0.00039460311824881085,375.81208196658724,375.81208196658724,-57.150931939668794,0.0037561633748085525,OW,0.03829718681984673,432.96301390625604,6352.483759560184,16.581265429651786,16.577509266276977,37624.35398806668
2024-01-02 09:55:00,2024-01-02,STK2,111.27509195577369,-0.0011539277669387828,-1098.9776220138262,-1098.977622013826,-1474.7897039804134,2.5012553716116304,OW,0.12233304247786236,375.81208196658724,164107.35992584875,45.97423538691241,43.472980015300784,37667.82696808198
2024-01-02 09:56:00,2024-01-02,STK2,111.1367289260884,0.00022643646243739575,215.65353755793103,215.65353755793103,1314.631159571757,1.9874933485745296,OW,-0.13836302968529424,-1098.977622013826,-146103.80681911562,152.05787333817307,150.07037998959854,37817.89734807158
2024-01-02 09:57:00,2024-01-02,STK2,111.11427232435295,-0.00151022827425121,-1438.3110668509364,-1438.3110668509364,-1653.9646044088674,3.145938749532988,OW,-0.02245660173544195,215.65353755793103,183779.0734691276,-4.8428456057776295,-7.988784355310617,37809.90856371627
2024-01-02 09:58:00,2024-01-02,STK2,111.14237498976912,-0.001914804802676699,-1823.621624296982,-1823.621624296982,-385.31055744604555,0.1707338595312897,OW,0.02810266541617068,-1438.3110668509364,42824.330463185375,-40.42037467608736,-40.59110853561865,37769.31745518065
2024-01-02 09:59:00,2024-01-02,STK2,111.17699598859514,-0.0026902826152541567,-2562.1711131022635,-2562.1711131022635,-738.5494888052815,0.6272736495267238,OW,0.034620998826014215,-1823.621624296982,82109.71355428376,-63.13560211387995,-63.76287576340667,37705.55457941724
2024-01-02 10:00:00,2024-01-02,STK2,111.20413809388812,-0.0024159082517501403,-2300.8624816745582,-2300.8624816745582,261.3086314277052,0.07852453098741331,OW,0.027142105292981,-2562.1711131022635,-29058.601134411445,-69.54271813045597,-69.62124266144338,37635.9333367558
2024-01-02 10:01:00,2024-01-02,STK2,111.15063496447897,-0.0035839951422554557,-3413.3249685064206,-3413.3249685064206,-1112.4624868318624,1.4232087022993511,OW,-0.05350312940915103,-2300.8624816745582,123650.91178552483,123.10334310969428,121.68013440739493,37757.6134711632
2024-01-02 10:02:00,2024-01-02,STK2,111.0215441102052,-0.0031003794431515544,-2952.7390928586647,-2952.7390928586647,460.585875647756,0.2439602511731416,OW,-0.12909085427376965,-3413.3249685064206,-51134.95510976483,440.6290360984817,440.3850758473086,38197.9985470105
2024-01-02 10:03:00,2024-01-02,STK2,111.02477598846276,-0.000572343118483879,-545.0880872691225,-545.0880872691223,2407.6510055895424,6.666300869423783,OW,0.003231878257565768,-2952.7390928586647,-267308.91355397605,-9.542893274474388,-16.20919414389817,38181.7893528666
2024-01-02 10:04:00,2024-01-02,STK2,111.01171903742002,0.0030905793505970414,2943.4056816004836,2943.4056816004836,3488.493768869606,13.995027091758375,OW,-0.013056951042742071,-545.0880872691223,-387263.69013354316,7.117188469454847,-6.877838622303528,38174.9115142443
2024-01-02 10:05:00,2024-01-02,STK2,111.05568103989441,0.00555354623585272,5289.085860384743,5289.085860384743,2345.680178784259,6.327547826312556,OW,0.04396200247438742,2943.4056816004836,-260501.10975666717,129.39800785764643,123.07046003133388,38297.98197427563
2024-01-02 10:06:00,2024-01-02,STK2,110.93050517771795,0.008266170341078438,7872.534559679709,7872.534559679709,2583.448699294966,7.675338259172178,OW,-0.12517586217646226,5289.085860384743,-286583.26931350894,-662.0658826989959,-669.741220958168,37628.24075331746
2024-01-02 10:07:00,2024-01-02,STK2,110.83133926995148,0.011442397101220355,10897.509113414166,10897.509113414166,3024.974553734457,10.523041708352123,OW,-0.09916590776646217,7872.534559679709,-335261.98104791366,-780.6870360334839,-791.210077741836,36837.030675575625
2024-01-02 10:08:00,2024-01-02,STK2,110.98966235077958,0.008186753141693507,7796.899214532772,7796.899214532772,-3100.6098988813937,11.055849006797478,OW,0.15832308082809732,10897.509113414166,344135.6457583307,1725.3272161879981,1714.2713671812007,38551.302042756826
2024-01-02 10:09:00,2024-01-02,STK2,111.20130587351485,0.006376231070646646,6072.594368726784,6072.594368726784,-1724.3048458059884,3.419211281460515,OW,0.21164352273527243,7796.899214532772,191744.95057765557,1650.1632161755945,1646.744004894134,40198.04604765096
2024-01-02 10:10:00,2024-01-02,STK2,111.39648970182392,0.003219583102810296,3066.2662634324697,3066.2662634324697,-3006.328105294314,10.393709978184873,OW,0.19518382830906944,6072.594368726784,334894.39782172185,1185.2722166561905,1174.8785066780056,41372.924554328965
2024-01-02 10:11:00,2024-01-02,STK2,111.43720971576153,0.0033274379829951375,3168.9850844402768,3168.9850844402768,102.71882100780704,0.012133829617618982,OW,0.04072001393760161,3066.2662634324697,-11446.698798402764,124.85840498336776,124.84627115375014,41497.770825482716
2024-01-02 10:12:00,2024-01-02,STK2,111.53211499490966,6.696754439502638e-06,6.377854385685805,6.377854385685623,-3162.607230054591,11.502397165332606,OW,0.0949052791481364,3168.9850844402768,352732.27326618135,300.75341405508505,289.25101688975246,41787.021842372465
2024-01-02 10:13:00,2024-01-02,STK2,111.49176634694172,0.0005558759775779986,529.4051131067796,529.4051131067796,523.027258721094,0.31459114037009744,OW,-0.040348647967945794,6.377854385685623,-58313.23292241364,-0.2573378013988484,-0.5719289417689458,41786.4499134307
2024-01-02 10:14:00,2024-01-02,STK2,111.59311395277523,0.00041546272829662566,395.6783554919208,395.6783554919208,-133.7267576148588,0.020565272557510672,OW,0.1013476058335101,529.4051131067796,14922.98530105009,53.65394072939073,53.63337545683322,41840.08328888753
2024-01-02 10:15:00,2024-01-02,STK2,111.5946746181456,-0.00034629638345231797,-329.80571826261144,-329.80571826261144,-725.4840737545322,0.6052762124621921,OW,0.0015606653703770235,395.6783554919208,80960.15915128378,0.6175215072239701,0.012245294761778047,41840.09553418229
2024-01-02 10:16:00,2024-01-02,STK2,111.64210862739809,-0.0006106228914308371,-581.5449739563021,-581.5449739563021,-251.73925569369067,0.07287855078579536,OW,0.04743400925248409,-329.80571826261144,28104.701329935357,-15.644007491590871,-15.716886042376666,41824.378648139915
2024-01-02 10:17:00,2024-01-02,STK2,111.53252772274969,0.0024788221833823795,2360.7804461760634,2360.7804461760634,2942.3254201323653,9.955870709650663,OW,-0.10958090464839643,-581.5449739563021,-328164.99149026413,63.726224339859726,53.770353630209065,41878.14900177012
2024-01-02 10:18:00,2024-01-02,STK2,111.52601315933843,-0.0009613268245022994,-915.5483539254215,-915.5483539254215,-3276.328800101485,12.3444799673306,OW,-0.006514563411258223,2360.7804461760634,365395.8888744377,-15.379453916672444,-27.723933884003046,41850.42506788612
2024-01-02 10:19:00,2024-01-02,STK2,111.61873335061277,-0.002863091442067871,-2726.7507679090363,-2726.7507679090363,-1811.2024139836149,3.772522312083084,OW,0.0927201912743385,-915.5483539254215,202164.11929042326,-84.88981849687084,-88.66234080895393,41761.76272707717
2024-01-02 10:20:00,2024-01-02,STK2,111.5733200457868,-0.0017199150367607618,-1638.0125267108153,-1638.0125267108153,1088.738241198221,1.3631536015245047,OW,-0.04541330482597061,-2726.7507679090363,-121474.14023129613,123.8307638075025,122.467610205978,41884.230337283145
2024-01-02 10:21:00,2024-01-02,STK2,111.60443819853614,-0.004231170977387523,-4029.6822316694825,-4029.6822316694825,-2391.6697049586674,6.57809657425964,OW,0.031118152749343153,-1638.0125267108153,266920.95377837075,-50.971924011524685,-57.550020585784324,41826.68031669736
2024-01-02 10:22:00,2024-01-02,STK2,111.68530063994842,-0.005017028702374699,-4778.117340514054,-4778.117340514054,-748.4351088445719,0.644178378973864,OW,0.08086244141227894,-4029.6822316694825,83589.20014079854,-325.84994336847495,-326.49412174744884,41500.186194949914
2024-01-02 10:23:00,2024-01-02,STK2,111.46676884320892,-0.0022587557000169818,-2151.193548708953,-2151.193548708953,2626.9237918051012,7.935837899144444,OW,-0.21853179673949796,-4778.117340514054,-292814.70706986514,1044.170567454688,1036.2347295555435,42536.42092450546
2024-01-02 10:24:00,2024-01-02,STK2,111.4421410513441,-0.0033646812987974195,-3204.4548701660183,-3204.4548701660183,-1053.2613214570652,1.2757633229691054,OW,-0.02462779186483033,-2151.193548708953,117377.69674974334,52.979146978569844,51.70338365560074,42588.12430816106
2024-01-02 10:25:00,2024-01-02,STK2,111.46728075794181,0.0,0.0,0.0,3204.4548701660183,11.808810667170318,OW,0.02513970659771303,-3204.4548701660183,-357191.87068894954,-80.5590552415863,-92.36786590875661,42495.7564422523
2024-01-02 10:26:00,2024-01-02,STK2,111.34349769671744,0.0,0.0,0.0,0.0,0.0,OW,-0.12378306122437266,0.0,-0.0,-0.0,-0.0,42495.7564422523
2024-01-02 10:27:00,2024-01-02,STK2,111.37567133650946,0.0,0.0,0.0,0.0,0.0,OW,0.03217363979202048,0.0,-0.0,0.0,0.0,42495.7564422523
2024-01-02 10:28:00,2024-01-02,STK2,111.32764097644056,0.0,0.0,0.0,0.0,0.0,OW,-0.04803036006889272,0.0,-0.0,-0.0,-0.0,42495.7564422523
2024-01-02 10:29:00,2024-01-02,STK2,111.23493958043935,0.0,0.0,0.0,0.0,0.0,OW,-0.09270139600121752,0.0,-0.0,-0.0,-0.0,42495.7564422523
2024-01-03 09:30:00,2024-01-03,STK2,111.12096374757104,0.002296587126147139,2187.2234388954134,2187.2234388954134,2187.2234388954134,5.5015383274015,OW,-0.11397583286830582,0.0,-243046.3764613349,-0.0,-5.5015383274015,42490.2549039249
2024-01-03 09:31:00,2024-01-03,STK2,111.0458694384398,0.003648707683917452,3474.9558930649287,3474.9558930649287,1287.7324541695152,1.9069931045496586,OW,-0.07509430913124504,2187.2234388954134,-142997.36997734965,-164.248033059517,-166.15502616406667,42324.09987776083
2024-01-03 09:32:00,2024-01-03,STK2,111.09905932361858,0.0035003072987556017,3333.6223477046683,3333.6223477046683,-141.33354536026036,0.02297144670071588,OW,0.05318988517878154,3474.9558930649287,15702.023940396903,184.83250495345382,184.8095335067531,42508.90941126759
2024-01-03 09:33:00,2024-01-03,STK2,111.11045347010423,0.0021867374492841158,2082.6048136081718,2082.6048136081718,-1251.0175340964965,1.7998016012094102,OW,0.01139414648565662,3333.6223477046683,139001.1255125133,37.983781357605515,36.183979756396106,42545.093391023984
2024-01-03 09:34:00,2024-01-03,STK2,111.2870677676122,0.00191140188579843,1820.3807546291068,1820.3807546291068,-262.2240589790649,0.07907567567357453,OW,0.17661429750796742,2082.6048136081718,29182.146621901535,367.8177861421187,367.7387104664451,42912.83210149043
2024-01-03 09:35:00,2024-01-03,STK2,111.2619829902001,0.004792046953156865,4563.849242600225,4563.849242600225,2743.468487971118,8.655612246164111,OW,-0.02508477741210413,1820.3807546291068,-305243.74424279254,-45.66384603514929,-54.3194582813134,42858.51264320911
2024-01-03 09:36:00,2024-01-03,STK2,111.26976265340365,0.0030928240103510036,2945.5434504533673,2945.5434504533673,-1618.3057921468576,3.011750682430478,OW,0.007779663203550058,4563.849242600225,180068.5013928092,35.50521001920677,32.49345933677629,42891.00610254589
2024-01-03 09:37:00,2024-01-03,STK2,111.31394922565173,0.001338040096100741,1274.3225053617714,1274.3225053617714,-1671.220945091596,3.2119263644097735,OW,0.04418657224807987,2945.5434504533673,186030.2034267716,130.15346848331617,126.9415421189064,43017.9476446648
2024-01-03 09:38:00,2024-01-03,STK2,111.24471482179403,0.0021576144691111683,2054.8686723925666,2054.8686723925666,780.5461670307952,0.7006401666964358,OW,-0.06923440385769197,1274.3225053617714,-86831.63575658522,-88.22695898116272,-88.92759914785915,42929.02004551694
